C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_57_715.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_57_715.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_57_715.jpg,-1,0,0,3.569926
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_57_782.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_57_782.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_57_782.jpg,-1,0,0,3.54694
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_57_850.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_57_850.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_57_850.jpg,-1,0,0,3.516949
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_57_931.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_57_931.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_57_931.jpg,-0.9533284,0,0,3.491086
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_010.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_010.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_010.jpg,-0.7156509,0,0,3.489101
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_087.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_087.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_087.jpg,-0.4851581,0,0,3.485532
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_164.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_164.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_164.jpg,-0.2902032,0.08135768,0,3.505762
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_242.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_242.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_242.jpg,-0.05916124,0.3123997,0,3.713092
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_321.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_321.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_321.jpg,0,0.3137353,0,4.049639
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_405.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_405.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_405.jpg,0,0.07466579,0,4.183487
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_473.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_473.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_473.jpg,0,0,0,4.158904
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_539.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_539.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_539.jpg,0,0.1352933,0,4.199314
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_617.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_617.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_617.jpg,0,0.2010374,0,4.397311
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_686.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_686.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_686.jpg,0,0.03439616,0,4.455229
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_755.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_755.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_755.jpg,0,0,0,4.427113
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_823.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_823.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_823.jpg,-0.15,0,0,4.402184
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_892.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_892.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_892.jpg,-0.2040037,0,0,4.363384
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_58_962.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_58_962.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_58_962.jpg,-0.02554123,0,0,4.339971
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_032.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_032.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_032.jpg,0,0,0,4.306935
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_099.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_099.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_099.jpg,-0.1,0,0,4.281828
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_168.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_168.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_168.jpg,-0.3,0,0,4.239039
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_244.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_244.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_244.jpg,-0.45,0,0,4.20085
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_313.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_313.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_313.jpg,-0.6074423,0,0,4.149548
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_380.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_380.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_380.jpg,-0.7574423,0,0,4.101809
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_453.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_453.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_453.jpg,-0.5476319,0,0,4.075432
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_519.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_519.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_519.jpg,-0.3800862,0,0,4.061159
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_588.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_588.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_588.jpg,-0.1436558,0,0,4.034895
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_656.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_656.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_656.jpg,0,0,0,4.009817
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_724.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_724.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_724.jpg,0,0,0,3.987615
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_793.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_793.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_793.jpg,0,0,0,3.958747
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_860.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_860.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_860.jpg,0,0,0,3.937276
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_28_59_930.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_28_59_930.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_28_59_930.jpg,0,0.07154816,0,3.933303
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_019.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_019.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_019.jpg,0,0.2017969,0,4.099509
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_095.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_095.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_095.jpg,0,0,0,4.147593
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_165.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_165.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_165.jpg,0,0,0,4.124995
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_242.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_242.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_242.jpg,0,0,0,4.094122
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_319.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_319.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_319.jpg,0,0.06372723,0,4.083058
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_396.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_396.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_396.jpg,0,0.06543101,0,4.177924
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_468.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_468.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_468.jpg,0,0,0,4.154799
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_544.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_544.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_544.jpg,0,0,0,4.129732
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_622.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_622.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_622.jpg,0,0,0,4.096545
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_698.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_698.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_698.jpg,0,0,0,4.063624
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_775.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_775.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_775.jpg,0,0,0,4.030969
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_852.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_852.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_852.jpg,0,0,0,3.997265
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_919.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_919.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_919.jpg,0,0,0,3.971857
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_00_985.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_00_985.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_00_985.jpg,0,0,0,3.946603
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_01_061.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_01_061.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_01_061.jpg,0,0,0,3.912547
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_01_138.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_01_138.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_01_138.jpg,0,0,0,3.87702
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_01_213.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_01_213.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_01_213.jpg,0,0,0,3.841795
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\center_2019_10_06_13_29_01_291.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\left_2019_10_06_13_29_01_291.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\6oct19\recoverobstacle\IMG\right_2019_10_06_13_29_01_291.jpg,0,0,0,3.806863
